bid_id,vendor_name,vendor_rank,vendor_price,price_raw,status_flag
9271830,JAI DURGA SHAKTI SERVICES Under PMA,,,,MSE
9271830,JAY ENTERPRISE Under PMA,,,,N/A
9271830,JAY ENTERPRISES Under PMA,,,,MSE
9271830,JAYVEER ENTERPRISE Under PMA,,,,MSE
9271830,JEVIKA ENTERPRISE Under PMA,,,,MSE
9271830,JIVAN JYOT FOUNDATION TRUST Under PMA,,,,MSE
9271830,JJ ENTERPRISE Under PMA,,,,MSE
9271830,JK GROUP Under PMA,,,,MSE
9271830,JUSTRIGHT HOSPITALITIES & SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9271830,K P ENTERPRISE Under PMA,,,,MSE
9271830,K P MANAGEMENT Under PMA,,,,MSE
9271830,Kanishk Enterprises Under PMA,,,,MSE
9271830,KARMBHUMI ENGINEERING & FACILITY MANAGEMENT PRIVATE LIMITED Under PMA,,,,MSE
9271830,KASHISH ENTERPRISE Under PMA,,,,MSE
9271830,KESHAR CORPORATION Under PMA,,,,MSE
9271830,KG ENTERPRISE Under PMA,,,,MSE
9271830,KHUSHI ENTERPRISE Under PMA,,,,MSE
9271830,KING GUARD FORCE SECURITY Under PMA,,,,N/A
9271830,KINSHIP SERVICES Under PMA,,,,MSE
9271830,KORA SECURITY AND SERVICES Under PMA,,,,MSE
9271830,KORE ENTERPRISE Under PMA,,,,MSE
9271830,Krishna Incorporation Under PMA,,,,MSE
9271830,KUMS CONSTRUCTION & SUPPLIERS Under PMA,,,,MSE
9271830,KUMS SERVICE Under PMA,,,,MSE
9271830,kv enterprise Under PMA,,,,MSE
9271830,L & J UNIVERSAL Under PMA,,,,MSE
9271830,LADLI CORPORATION Under PMA,,,,MSE
9271830,LAND CRAPT PRIVATE LIMITED Under PMA,,,,N/A
9271830,M J ENTERPRISE Under PMA,,,,MSE
9271830,M/S AWADH GROUP Under PMA,,,,N/A
9271830,M/S BANKE BIHARI SERVICES AND MANPOWER SUPPLYAR Under PMA,,,,MSE
9271830,MAA ENTERPRISE Under PMA,,,,MSE
9271830,MAN MANPOWER SERVICES Under PMA,,,,N/A
9271830,MATRU ENTERPRISE Under PMA,,,,MSE
9271830,MS ENTERPRISE Under PMA,,,,MSE
9271830,N.K.ENTERPRISE Under PMA,,,,MSE
9271830,NAIYA ENTERPRISE Under PMA,,,,MSE
9271830,NEXTGEN SERVICE Under PMA,,,,MSE
9271830,NIHARVI ENTERPRISE Under PMA,,,,MSE
9271830,NIMNATH POWER TRANSMISSION PRIVATE LIMITED Under PMA,,,,N/A
9271830,NISHANT SECURITY AND ALLIED SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9271830,NKGAS PRIVATE LIMITED Under PMA,,,,N/A
9271830,OJHA TECH INDUSTRIES PRIVATE LIMITED Under PMA,,,,MSE
9271830,OM SHANTI CORPORATION Under PMA,,,,MSE
9271830,ONE SOLUTION Under PMA,,,,MSE
9271830,PARTHSITTU SECURITY SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9271830,PHR ENTERPRISES Under PMA,,,,MSE
9271830,PICK UP SERVICE Under PMA,,,,MSE
9271830,PR ASSOCIATE Under PMA,,,,MSE
9271830,PRAGATI ENTERPRISE Under PMA,,,,MSE
9271830,PRISHA SOLUTION Under PMA,,,,MSE
9271830,PRITHVI MANPOWER SOLUTIONS PRIVATE LIMITED Under PMA,,,,MSE
9271830,PROJECTPLUS HOSPITALITIES & SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9271830,PYRAMID SOLUTIONS Under PMA,,,,MSE
9271830,R J ENTERPRISE Under PMA,,,,MSE
9271830,R SQUARE SECURITY AGENCY Under PMA,,,,MSE
9271830,R.S. ENTERPRISE Under PMA,,,,MSE
9271830,R.V.ENTERPRISE Under PMA,,,,MSE
9271830,R/L Construction & Commercial Services Under PMA,,,,MSE
9271830,RADHE ENTERPRISE Under PMA,,,,MSE
9271830,RAJVI ENTERPRISE Under PMA,,,,N/A
9271830,RAMESHWAR ENTERPRISE Under PMA,,,,MSE
9271830,RAPID SECURITY SERVICE Under PMA,,,,N/A
9271830,RAVI ENTERPRISE Under PMA,,,,MSE
9271830,Ravi Enterprises Under PMA,,,,MSE
9271830,RAVLEEN SECURITY PRIVATE LIMITED Under PMA,,,,MSE
9271830,RED WOLF MANPOWER PRIVATE LIMITED Under PMA,,,,MSE
9271830,ROMAN SEVEN SECURITY PRIVATE LIMITED Under PMA,,,,N/A
9271830,RONAK ENTERPRISES Under PMA,,,,MSE
9271830,RPY MANPOWER SOLUTION PRIVATE LIMITED Under PMA,,,,MSE
9271830,S M ENTERPRISE Under PMA,,,,MSE
9271830,S.P. ENTERPRISE & SECURITY SERVICE Under PMA,,,,MSE
9271830,SAI ENTERPRISE Under PMA,,,,MSE
9271830,Samrat Security Force Under PMA,,,,MSE
9271830,SAN SQUARE FACILITIES Under PMA,,,,MSE
9271830,SARKAR ENTERPRISE Under PMA,,,,MSE
9271830,SARSP TECH SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9271830,SARVOPARI MANAGEMENT SERVICES LLP Under PMA,,,,MSE
9271830,SAVGUN ENTERPRISE Under PMA,,,,MSE
9271830,SEBUSHI SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9271830,SHIV ASSOCIATES Under PMA,,,,MSE
9271830,SHIV ENTERPRISE Under PMA,,,,MSE
9271830,SHIV SHAKTI ENTERPRISE AND MAN POWER SUPPLY Under PMA,,,,MSE
9271830,SHREE ENTERPRISE Under PMA,,,,MSE
9271830,SHREE GANESH ENTERPRISE Under PMA,,,,MSE
9271830,SHREE OM ENTERPRISE Under PMA,,,,MSE
9271830,SHREE SATHI ENGINEERS AND FABRICATORS Under PMA,,,,MSE
9271830,SHREE SATHI ENTERPRISE Under PMA,,,,MSE
9271830,SHUBH ENTERPRISE Under PMA,,,,MSE
9271830,SHUBHAM ENTERPRISE Under PMA,,,,MSE
9271830,SIYA MANPOWER SERVICES Under PMA,,,,MSE
9271830,SNEPRA SECURE SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9271830,SRA INFO SOLUTIONS Under PMA,,,,MSE
9271830,STARLIGHT SERVICES Under PMA,,,,MSE
9271830,SUNITA Under PMA,,,,MSE
9271830,SURAT LOCAL SECURITY SERVICES Under PMA,,,,MSE
9271830,T&N BUSINESS SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9271830,TOP MANPOWER MANAGMENT SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9271830,TOTAL OFFICE SOLUTION Under PMA,,,,MSE
9271830,TRIPADA SECURITY SERVICE AND MANPOWER Under PMA,,,,MSE
9271830,Ujjwal common service center Under PMA,,,,MSE
9271830,V PLUS ENTERPRISE Under PMA,,,,MSE
9271830,VAJRA SECURITY SERVICES Under PMA,,,,N/A
9271830,VANSH MANPOWER SOLUTIONS PRIVATE LIMITED Under PMA,,,,MSE
9271830,VARISH ENTERPRISE Under PMA,,,,MSE
9271830,VAYUDEV ENTERPRISE PRIVATE LIMITED Under PMA,,,,MSE
9271830,VEER ENTERPRISE Under PMA,,,,MSE
9271830,VISHWAKARMA ENTERPRISE Under PMA,,,,MSE
9271830,VREET ENTERPRISE Under PMA,,,,MSE
9271830,WELKIN CORPORATION Under PMA,,,,MSE
9271830,Xumify Under PMA,,,,MSE
9271830,YASH ENTERPRISE Under PMA,,,,MSE
9271830,YASH R SOLUTION Under PMA,,,,MSE
9271830,YOGESHWAR CONSTRUCTION Under PMA,,,,MSE
9271830,ZESCO CORPORATION Under PMA,,,,MSE
9271617,JOSTS ENGINEERING COMPANY LIMITED Under PMA,,,,N/A
9271575,ASSAM STORES Under PMA,,,,MSE
9271575,KB Stella Technologies Under PMA,,,,MSE
9271575,PRANAVAM SOLUTIONS PRIVATE LIMITED Under PMA,,,,MSE
9271575,Shree Enterprises Under PMA,,,,N/A
9270112,a r technical associate Under PMA,,,,Offline upload
9270112,AMIT ENTERPRISES Under PMA,,,,Offline upload
9270112,M/S POORNIMA ENTERPRISES Under PMA,,,,Offline upload
9270112,SIYARAM TRADERS Under PMA,,,,Offline upload
9268915,M/S AGNI AUTOMATION AND SECURITY Under PMA,,,,KVIC
9268915,Mectronics India Under PMA,,,,KVIC
9268915,PRIYANK AUTOMATION Under PMA,,,,KVIC
9268379,CHETNA ENTERPRISES Under PMA,,,,MSE
9268379,EVENT FEASTA INDIA PRIVATE LIMITED Under PMA,,,,N/A
9268379,NANDI Under PMA,,,,N/A
9268379,NEW TIRUPATI ENTERPRISES Under PMA,,,,MSE
9268379,PROACTIVE MARINERS Under PMA,,,,MSE
9268379,ROSHANLAL ORCHESTRA Under PMA,,,,MSE
9268379,SRIRAM SOLUTIONS Under PMA,,,,MSE
9268215,BALAJI FILE PRODUCTS Under PMA,,,,MSE
9268215,HARISH AMRUTLAL VASA HUF Under PMA,,,,N/A
9268215,ROOPAM ENTERPRISE Under PMA,,,,N/A
9268215,Shauryansh Enterprises Under PMA,,,,N/A
9268215,showonn.com Under PMA,,,,N/A
9268215,SHREE SATI PAPER PRIVATE LIMITED Under PMA,,,,MSE
9268215,SRIVATSA GENERAL SERVICES Under PMA,,,,N/A
9268215,Vikoport Under PMA,,,,MSE
9226209,AV INFO MEDIA PRIVATE LIMITED Under PMA,,,,MII
9226209,Nexus Enterprise Under PMA,,,,MII
9226209,SHRI MAA BAGULAMUKHI DEVI DEVCON PRIVATE LIMITED Under PMA,,,,MII
9226209,UTTAM SALES Under PMA,,,,MII
9221792,MODERN TELESCOPES Under PMA,,,,MII MSE
9221792,VRATINO TECHNOLOGIES PRIVATE LIMITED Under PMA,,,,MII MSE
9259565,C B ENTERPRISES Under PMA,,,,Offline upload
9259565,M/S PUSPANJALI TRADERS Under PMA,,,,Offline upload
9259565,URMILA CONSTRUCTION AND SUPPLIERS Under PMA,,,,Offline upload
9259565,VIJAY PAL SINGH Under PMA,,,,Offline upload
9234490,ALAVIO INDIA Under PMA,,,,MSE
9234490,Kavisha Trading Under PMA,,,,MSE
9234490,Prab Enterprises Under PMA,,,,MSE
9234378,ALAVIO INDIA Under PMA,,,,MSE
9234378,Fusion Media & Pro AV Tech Solution Under PMA,,,,N/A
9234378,Kavisha Trading Under PMA,,,,MSE
9234378,Prab Enterprises Under PMA,,,,MSE
9234373,AKSHAD ENTERPRISES Under PMA,,,,Offline upload
9234373,CURRENCY CABLES PRIVATE LIMITED Under PMA,,,,BIS License
9234373,GOYAL ELECTRICALS & ELECTRONICS Under PMA,,,,Vendor Assessed
9234373,NIRVANA BUSINESS SOLUTIONS Under PMA,,,,Registered with designated Agency / Authority
9234373,SARASWATI CABLES AND ALLIED INDUSTRIES PVT LTD Under PMA,,,,BIS License
9234373,SELMORE ENTERPRISES LLP Under PMA,,,,Registered with designated Agency / Authority
9234373,V-MARC INDIA LIMITED Under PMA,,,,BIS License
9234303,A.P. INDUSTRIES Under PMA,,,,BIS License
9234303,AKSHAD ENTERPRISES Under PMA,,,,Offline upload
9234303,CURRENCY CABLES PRIVATE LIMITED Under PMA,,,,BIS License
9234303,GOYAL ELECTRICALS & ELECTRONICS Under PMA,,,,Vendor Assessed
9234303,NIRVANA BUSINESS SOLUTIONS Under PMA,,,,Registered with designated Agency / Authority
9234303,SAKAMBHARI ENTERPRISES Under PMA,,,,BIS License
9234303,SARASWATI CABLES AND ALLIED INDUSTRIES PVT LTD Under PMA,,,,BIS License
9234303,SELMORE ENTERPRISES LLP Under PMA,,,,Registered with designated Agency / Authority
9234303,V-MARC INDIA LIMITED Under PMA,,,,BIS License
9234303,VISHAL CABLES PRIVATE LIMITED Under PMA,,,,BIS License
9161502,KONE ELEVATOR INDIA PRIVATE LIMITED Under PMA,,,,Offline upload
9200893,LABOUR INDUSTRIES Under PMA,,,,Offline upload
9200893,MAHAMAYA TRADERS Under PMA,,,,Offline upload
9300682,INNOVATION MEDIA Under PMA,L1,787000.0,` 787000.00,
9300682,KUMAR TENT AND CATERERS Under PMA,L2,789000.0,` 789000.00,
9300682,Hotel Golden Leaf Under PMA,L3,790000.0,` 790000.00,
9300682,AAA CREATIVE SOLUTIONS PRIVATE LIMITED Under PMA,L4,793999.0,` 793999.00,
9300682,WIZARD EVENTS AND CONFERENCES PRIVATE LIMITED Under PMA,L5,898000.0,` 898000.00,
9300682,SOFTECH AUDIO VISUAL Under PMA,L6,1590000.0,` 1590000.00 (Bid Price),
9300682,MUSKAN Under PMA,L7,1771000.0,` 1771000.00 (Bid Price),
9300682,EXPOSTATION PRIVATE LIMITED Under PMA,L8,1800000.0,` 1800000.00 (Bid Price),
9300682,LEO LOIS PRIVATE LIMITED Under PMA,L9,1950000.0,` 1950000.00 (Bid Price),
9300682,RAP EVENTS & XPERIENCES LLP Under PMA,L10,2360000.0,` 2360000.00 (Bid Price),
9300682,GLOBAL MEDIA MARKETING & COMMUNICATIONS PRIVATE LIMITED Under PMA,L11,2550000.0,` 2550000.00 (Bid Price),
9300682,3 SQUARE EVENTS AND EXHIBITIONS Under PMA,L12,3166176.0,` 3166176.00 (Bid Price),
9299470,R/L Construction & Commercial Services Under PMA,L1,750140.0,` 750140.00,
9299470,Binod kumar Karnani Under PMA,L2,752000.0,` 752000.00,
9299470,LAKSHYARAJ ASSOCIATES Under PMA,L3,1500000.0,` 1500000.00 (Bid Price),
9299470,AJAY ENTERPRISE Under PMA,L4,1539900.0,` 1539900.00 (Bid Price),
9299826,PR Industries (MII) Under PMA,L1,292800.0,` 292800.00,
9299826,KRISHAK ORGANICS PRIVATE LIMITED (MII) Under PMA,L2,294000.0,` 294000.00,
9299444,R/L Construction & Commercial Services Under PMA,L1,346400.0,` 346400.00,
9299444,LAKSHYARAJ ASSOCIATES Under PMA,L2,349600.0,` 349600.00,
9299444,Binod kumar Karnani Under PMA,L3,351200.0,` 351200.00,
9299444,NEELKANTH TRADER Under PMA,L4,679968.0,` 679968.00 (Bid Price),
9299444,A.K.TRADE AGENCY Under PMA,L5,680000.0,` 680000.00 (Bid Price),
9299444,M/S A A TRADERS Under PMA,L6,1200000.0,` 1200000.00 (Bid Price),
9300018,PALAKRAJ TRANSLOGISTICS Under PMA,L1,4542000.0,` 4542000.00,
9300018,SPECTRUM STORAGE SOLUTIONS Under PMA,L2,4548000.0,` 4548000.00,
9300018,MFC TRANSPORT PRIVATE LIMITED Under PMA,L3,4680000.0,` 4680000.00,
9294624,"RETICINE PHARMAIDS LIMITED (MSE,MII) Under PMA",L1,141800.0,` 141800.00,
9294624,"M/S ASHA MEDICAL STORE (MSE,MII) Under PMA",L2,142040.0,` 142040.00,
9294624,"M/S JAI AMBEY TRADERS (MSE,MII) Under PMA",L3,158950.0,` 158950.00,
9294624,M/S ANKIT TRADRS (MII) Under PMA,L4,218240.0,` 218240.00 (Bid Price),
9300070,nizamuddin Under PMA,L1,4700000.0,` 4700000.00,
9300070,SARASWATHI ENTERPRISES Under PMA,L2,4743800.0,` 4743800.00,
9300487,H & M Enterprise Under PMA,L1,433169.0,` 433169.00,
9300487,SHREE FULMESH ENTERPRISE Under PMA,L2,433609.0,` 433609.00,
9300610,M/S PERFECT POWER EQUIPMENTS Under PMA,L1,30132949.0,` 30132949.00,
9300610,M/S POWEROL SERVICES Under PMA,L2,30312300.0,` 30312300.00,
9300610,KUBER SALES AGENCIES Under PMA,L3,30362678.0,` 30362678.00,
9295741,V.B.S. SECURITY GAURD SERVICES Under PMA,L1,1858333.0,` 1858333.00,
9295741,ARADHYA NETWORK PRIVATE LIMITED Under PMA,L2,1861000.0,` 1861000.00,
9295741,TRW SERVICES LLP Under PMA,L3,2120000.0,` 2120000.00,
9295741,GRAM VIKAS SAMITI Under PMA,L4,2290000.0,` 2290000.00,
9300629,ROHIT ENTERPRISES (MII) Under PMA,L1,346000.0,` 346000.00,
9300629,PINKY CO. (MII) Under PMA,L2,356000.0,` 356000.00 (Bid Price),
9300629,S M CONSTRUCTIONS (MII) Under PMA,L3,382213.0,` 382213.00 (Bid Price),
9271456,JAGDAMBA ENTERPRISES AND SUPPLIER Under PMA,,,,MSE
9271456,ORION FIBRO INFRATECH Under PMA,,,,MSE
9271456,S K TRADERS Under PMA,,,,MSE
9290294,SANATAN SUSTAINABLE SOLUTIONS PRIVATE LIMITED Under PMA,L1,3596000.0,` 3596000.00,
9290294,SWAAHA RESOURCE MANAGEMENT PRIVATE LIMITED Under PMA,L2,3833475.5,` 3833475.50 (Bid Price),
9290294,NORTHERN HIMALAYA ECO SOLUTIONS PRIVATE LIMITED Under PMA,L3,3915000.0,` 3915000.00 (Bid Price),
9251079,GUARDWEL INDUSTRIES PRIVATE LIMITED Under PMA,,,,MII
9251079,METHODEX SYSTEMS PRIVATE LIMITED Under PMA,,,,MII
9251079,SHARMA FURNITURE DEALERS Under PMA,,,,MII
9251079,V. J. ENTERPRISES Under PMA,,,,MII
9252796,A P SERVICE PROVIDER Under PMA,,,,Start-up
9252796,AADVITA INTEGRATED SOLUTIONS Under PMA,,,,MSE
9252796,AARYA PROTECTION FORCE Under PMA,,,,Registered with designated Agency / Authority
9252796,ADHISHA FACILITY AND MANAGEMENT PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9252796,AKHYA SECURITY SERVICES Under PMA,,,,MSE
9252796,ALPHA MANPOWER SERVICES PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9252796,ANDAMAN SPECIAL SERVICES Under PMA,,,,Registered with designated Agency / Authority
9252796,AWADH SECURITY SERVICES PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9252796,BEST GUARD FORCE Under PMA,,,,ACASH
9252796,CAPTAIN SUNLIGHT SECURITY AGENCY PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9252796,CUSTODIAN CORPORATE SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9252796,DPRANSH SECURITY SERVICES PRIVATE LIMITED Under PMA,,,,Start-up
9252796,DRIVYA SECURITY AND INTEGRATED SERVICES PRIVATE LIMITED Under PMA,,,,Start-up
9252796,FALKON SECURITY SOLUTION Under PMA,,,,MSE
9252796,GRAVITYVISION ARENA PRIVATE LIMITED Under PMA,,,,MSE
9252796,GRIPPED SERVICES INDIA PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9252796,JAGROOK SECURITY SERVICES CO OP SOCIETY LIMITED Under PMA,,,,MSE
9252796,JAI DURGA SHAKTI SERVICES Under PMA,,,,MSE
9252796,JMD TRADERS Under PMA,,,,MSE
9252796,Kanishk Enterprises Under PMA,,,,MSE
9252796,KDS INTERNATIONAL PRIVATE LIMITED Under PMA,,,,MSE
9252796,KHUSHBOO SECURITY SERVICE (PVT) Under PMA,,,,MSE
9252796,KING GUARD FORCE SECURITY Under PMA,,,,Registered with designated Agency / Authority
9252796,LAADU SHYAM KISHORI SECURITIES PRIVATE LIMITED Under PMA,,,,MSE
9252796,LAND CRAPT PRIVATE LIMITED Under PMA,,,,Start-up
9252796,M/S AWADH GROUP Under PMA,,,,Registered with designated Agency / Authority
9252796,M/S GEETA ENTERPRISES Under PMA,,,,MSE
9252796,MANOVATIVE SECURITAS PRIVATE LIMITED Under PMA,,,,Start-up
9252796,mass advanced staffing services Under PMA,,,,Registered with designated Agency / Authority
9252796,MEKSA ENTERPRISES Under PMA,,,,MSE
9252796,MILI TADIT SECURITY SERVICES Under PMA,,,,Start-up
9252796,NEPALI SECURITY GUARD Under PMA,,,,MSE
9252796,NV ENTERPRISES Under PMA,,,,Start-up
9252796,om shiva sai outsourcing services Under PMA,,,,Central / State PSUs
9252796,P2R WATCH AND WARD PROTECTION PRIVATE LIMITED Under PMA,,,,Start-up
9252796,POORV SAINIK SECURITY SERVICE Under PMA,,,,Registered with designated Agency / Authority
9252796,RANGER SERVICES AGENCY Under PMA,,,,Start-up
9252796,RHINO SECURITY AND MANPOWER AGENCY Under PMA,,,,Registered with designated Agency / Authority
9252796,Rudra Security Service Under PMA,,,,Registered with designated Agency / Authority
9252796,SA INDIA (SAI) Under PMA,,,,Registered with designated Agency / Authority
9252796,SAFAL HOSPITALITY AND MAINTAINANCE SERVICES Under PMA,,,,Registered with designated Agency / Authority
9252796,SAFELY PROTECTION SECURITY FORCE SERVICES Under PMA,,,,Registered with designated Agency / Authority
9252796,SATARK SECURITY SERVICES Under PMA,,,,MSE
9252796,SECURE EYE SECURITY AND MANPOWER SUPPLIERS Under PMA,,,,MSE
9252796,SHREE KAMAL INDUSTRIAL SERVICES Under PMA,,,,Registered with designated Agency / Authority
9252796,SIDHESHWAR SECURITY SERVICES Under PMA,,,,Registered with designated Agency / Authority
9252796,SSS SECURITY FORCE (OPC) PRIVATE LIMITED Under PMA,,,,Start-up
9252796,SUDHA ENTERPRISES Under PMA,,,,MSE
9252796,Suraksha Security Services Under PMA,,,,Registered with designated Agency / Authority
9252796,TANU SHREE MENPOWER SERVICE Under PMA,,,,MSE
9252796,TERRIER SECURITY AND DETECTIVE AGENCY Under PMA,,,,Registered with designated Agency / Authority
9252796,Ujjwal common service center Under PMA,,,,MSE
9252796,VEENA ENTERPRISE Under PMA,,,,Registered with designated Agency / Authority
9252796,Warriors Security And Manpower Solution Services Under PMA,,,,MSE
9231660,DEALCRAFT CORPORATION Under PMA,,,,Offline upload
9231660,GLOSTER CABLES LIMITED Under PMA,,,,BIS License
9231660,NIRVANA BUSINESS SOLUTIONS Under PMA,,,,Registered with designated Agency / Authority
9231660,SELMORE ENTERPRISES LLP Under PMA,,,,Registered with designated Agency / Authority
9234155,A.P. INDUSTRIES Under PMA,,,,BIS License
9234155,AKSHAD ENTERPRISES Under PMA,,,,Offline upload
9234155,BMI CABLES PRIVATE LIMITED Under PMA,,,,BIS License
9234155,CHANDRESH CABLES LIMITED Under PMA,,,,BIS License
9234155,CURRENCY CABLES PRIVATE LIMITED Under PMA,,,,BIS License
9234155,MAHAVIRA SALES Under PMA,,,,BIS License
9234155,NIRVANA BUSINESS SOLUTIONS Under PMA,,,,Registered with designated Agency / Authority
9234155,OCTEL CABLES Under PMA,,,,MSE
9234155,R R KABEL LIMITED Under PMA,,,,BIS License
9234155,SAKAMBHARI ENTERPRISES Under PMA,,,,BIS License
9234155,SELMORE ENTERPRISES LLP Under PMA,,,,Registered with designated Agency / Authority
9234155,V-MARC INDIA LIMITED Under PMA,,,,BIS License
9234155,VISHAL CABLES PRIVATE LIMITED Under PMA,,,,BIS License
9234155,VISHNU CABLE INDUSTRIES Under PMA,,,,KVIC
9300289,SUSHANK SALES CORPORATION (MII) Under PMA,L1,2075067.0,` 2075067.00,
9300289,GUPTA & CO (MII) Under PMA,L2,2514423.0,` 2514423.00 (Bid Price),
9300289,VIKRANT TRADERS (MII) Under PMA,L3,2764685.0,` 2764685.00 (Bid Price),
9290129,MECHPIE ENGINEERS PRIVATE LIMITED Under PMA,L1,51000000.0,` 51000000.00,
9290129,PRAKASH ENTERPRISES Under PMA,L2,51900000.0,` 51900000.00,
9290129,D C NETWORK Under PMA,L3,52800000.0,` 52800000.00,
9271638,DREAM TRADERS Under PMA,,,,MSE
9271638,INDIRA GANDHI MAHILA MANDAL Under PMA,,,,MSE
9271638,JAIN ENTERPRISES Under PMA,,,,N/A
9271638,MODISH TRACTORAURKISAN PRIVATE LIMITED Under PMA,,,,MSE
9271638,PRECISION POWER EQUIPMENTS Under PMA,,,,N/A
9271490,ADCOM SYSTEMS Under PMA,,,,MSE
9271490,EURIKA ENTERPRISES Under PMA,,,,N/A
9271490,IT PROFESSIONALS CO OPERATIVE SOCIETY Under PMA,,,,N/A
9271490,KRAFT INFONET Under PMA,,,,N/A
9271490,M/S BHARAT COMPUTER THEOREM Under PMA,,,,MSE
9271490,QVENT SOLUTIONS PRIVATE LIMITED Under PMA,,,,MSE
9271490,SERVITE SYSTEMS Under PMA,,,,MSE
9271490,SOFTRONIX DIGITAL PRIVATE LIMITED Under PMA,,,,N/A
9271490,VISWAS COMPUTERS MULTI BRAND SHOPPE Under PMA,,,,N/A
9271490,YURATECH GLOBAL PRIVATE LIMITED Under PMA,,,,MSE
9271470,AMIR ENTERPRISES Under PMA,,,,N/A
9271470,Army Traders India Under PMA,,,,N/A
9271470,DAISY INDUSTRIES Under PMA,,,,MSE
9271470,MALSONS POLYMERS LIMITED Under PMA,,,,N/A
9271470,NH ELECTRICAL SERVICES Under PMA,,,,N/A
9271470,SHREE BALAJI TRADING COMPANY Under PMA,,,,N/A
9271359,LEVI TOURS & TRAVELS Under PMA,,,,MSE
9271359,SRI MURUGA ENTERPRISES Under PMA,,,,N/A
9271339,AADIYOGI ENTERPRISES Under PMA,,,,Offline upload
9271339,DHARAM AGENCIES Under PMA,,,,Registered with designated Agency / Authority
9271339,M/S SPR TRADERS Under PMA,,,,Offline upload
9271339,Power Fizy Under PMA,,,,Offline upload
