bid_id,vendor_name,vendor_rank,vendor_price,price_raw,status_flag
9309027,M/s  Dhruv Narayan Agarwal Under PMA,L2,59.54,` 59.54,
9308859,"SUPER SURGICAL DEVICES PRIVATE LIMITED (MSE,MII) Under PMA",L1,1076400.0,` 1076400.00,
9308859,"ISCON SURGICALS LIMITED (MSE,MII) Under PMA",L2,1080000.0,` 1080000.00,
9308859,"MEDITECH DEVICES PRIVATE LIMITED (MSE,MII) Under PMA",L3,1144800.0,` 1144800.00,
9308859,"MANISH MEDI INNOVATION (MSE,MII) Under PMA",L4,1152000.0,` 1152000.00,
9304486,NAVJYOT ENTERPRISES Under PMA,L1,99948.0,` 99948.00,
9304486,RAGHAV ELECTRICALS AND ELECTRONICS INDUSTRIAL COMPONENTS (MSE) Under PMA,L2,100130.0,` 100130.00,
9304486,GSL ENTERPRISES (MSE) Under PMA,L3,124880.0,` 124880.00 (Bid Price),
9304028,M/S ASHA MEDICAL STORE Under PMA,L1,23400.0,` 23400.00,
9304028,MEDILOGY BIOTECH (MSE) Under PMA,L2,23500.0,` 23500.00,
9304028,M/S JAI AMBEY TRADERS Under PMA,L3,25800.0,` 25800.00,
9303983,PERFECT ENTERPRISES (MII) Under PMA,L1,30000.0,` 30000.00,
9303983,ZEMEX TRADE INDIA PRIVATE LIMITED (MII) Under PMA,L2,30750.0,` 30750.00,
9303983,SUKRALA ENTERPRISES (MII) Under PMA,L3,48600.0,` 48600.00 (Bid Price),
9304526,"NOVENTIA PHARMACEUTICALS PRIVATE LIMITED (MSE,MII) Under PMA",L1,349608.06,` 349608.06,
9304526,PAL MEDICAL (MII) Under PMA,L2,350000.0,` 350000.00 (Bid Price),
9304509,"MANAV TEA CO. (MSE,MII) Under PMA",L1,491400.0,` 491400.00,
9304509,SHAH JIVRAJ NANCHAND AND SONS (MII) Under PMA,L2,494100.0,` 494100.00,
9304509,DARJEELING DOOARS TEA & AGRO CO. (MII) Under PMA,L3,496800.0,` 496800.00,
9308939,"ALPS INTERNATIONAL PVT LTD (MSE,MII) Under PMA",L1,18600.0,` 18600.00,
9308939,SAINIK AUDIO & VISUAL CENTRE (MII) Under PMA,L2,19800.0,` 19800.00,
9308939,HEARING CARE CENTRE (MII) Under PMA,L3,21000.0,` 21000.00,
9308969,CHIRAG ENTERPRISE Under PMA,L1,1396500.0,` 1396500.00,
9308969,M/S RISHU ENTERPRISE Under PMA,L2,1407000.0,` 1407000.00,
9308969,SARGOS TOURS & TRAVELS Under PMA,L3,1554000.0,` 1554000.00,
9308969,AZAZ AHMED Under PMA,L4,2257290.0,` 2257290.00 (Bid Price),
9308969,M/S A A TRADERS Under PMA,L5,2257332.0,` 2257332.00 (Bid Price),
9308969,SHAAN ENTERPRISE Under PMA,L6,2257353.0,` 2257353.00 (Bid Price),
9304303,J.PAL TOUR AND TRAVEL PRIVATE LIMITED Under PMA,L1,887544.0,` 887544.00,
9304303,RAJ TOURS AND TRAVELS Under PMA,L2,890400.0,` 890400.00,
9304303,GATIPARIVAHAN PRIVATE LIMITED Under PMA,L3,1037760.0,` 1037760.00 (Bid Price),
9274497,BUFCO VET PRIVATE LIMITED Under PMA,,,,MSE
9274497,KAY KAY PRODUCTS Under PMA,,,,MSE
9274497,M/S ASHA MEDICAL STORE Under PMA,,,,MSE
9274497,RETICINE PHARMAIDS LIMITED Under PMA,,,,MSE
9274456,ARADHYA ENTERPRISES Under PMA,,,,MII
9274456,Choudhary enterprises Under PMA,,,,MII
9274456,MAA GUMANO TRADERS Under PMA,,,,MII
9308958,"SUNNY GUPTA (MSE,MII) Under PMA",L1,162000.0,` 162000.00,
9308958,"M/S. RISHI MARKANDESHWAR ENGINEERING CONSULTANT (MSE,MII) Under PMA",L2,163200.0,` 163200.00 (Bid Price),
9308958,MS ANIKET TRADERS (MII) Under PMA,L3,230000.0,` 230000.00 (Bid Price),
9308831,"INNOVATIVEHUB TRADING LLP (MSE,MII) Under PMA",L1,3120086.0,` 3120086.00,
9308831,M/S SAI SIDDHI MARKETING (MII) Under PMA,L2,3155136.1,` 3155136.10 (Bid Price),
9308831,SHREE ASHTAVINAYAK MEDICAL & GENERAL STORES (MII) Under PMA,L3,3186337.2,` 3186337.20 (Bid Price),
9278331,BHAI JI ENTERPRISES Under PMA,,,,N/A
9278331,HARIHAR ENTERPRISES Under PMA,,,,N/A
9278331,TECH TRADING COMPANY Under PMA,,,,N/A
9309004,V R ENTERPRISES (MII) Under PMA,L1,228346.0,` 228346.00,
9309004,SWARA ENTERPRISES (MII) Under PMA,L2,228600.0,` 228600.00 (Bid Price),
9309004,SUJATA ENTERPRISES (MII) Under PMA,L3,243840.0,` 243840.00 (Bid Price),
9309004,SINGH ENTERPRISES (MII) Under PMA,L4,285750.0,` 285750.00 (Bid Price),
9309004,N.K.ENTERPRISES (MII) Under PMA,L5,349250.0,` 349250.00 (Bid Price),
9309004,D.M.PEST CONTROL SERVICES (MII) Under PMA,L6,358775.0,` 358775.00 (Bid Price),
9309004,Zenith Enterprises (MII) Under PMA,L7,1587500.0,` 1587500.00 (Bid Price),
9308936,Design Elegance (MII) Under PMA,L1,2368278.0,` 2368278.00,
9308936,NINE TO FIVE SPACE DESIGNS PRIVATE LIMITED (MII) Under PMA,L2,2516780.0,` 2516780.00 (Bid Price),
9308936,PRIME STYLE  ( MUMBAI CITY) (MII) Under PMA,L3,3177930.0,` 3177930.00 (Bid Price),
9308825,PEE GEE ASSOCIATES Under PMA,L1,983000.0,` 983000.00,
9308825,PURAKULATH ASSOCIATES Under PMA,L2,984000.0,` 984000.00,
9308825,DELSTAR Under PMA,L3,992000.0,` 992000.00 (Bid Price),
9308814,CHIRAG ENTERPRISE Under PMA,L1,2646000.0,` 2646000.00,
9308814,AZAZ AHMED Under PMA,L2,2649780.0,` 2649780.00 (Bid Price),
9308814,M/S A A TRADERS Under PMA,L3,2649864.0,` 2649864.00 (Bid Price),
9308814,SHAAN ENTERPRISE Under PMA,L4,2649906.0,` 2649906.00 (Bid Price),
9308814,BICKY ENTERPRISE Under PMA,L5,2649948.0,` 2649948.00 (Bid Price),
9308814,AM ENTERPRISE Under PMA,L6,2649990.0,` 2649990.00 (Bid Price),
9308686,SIGMA ROADLINES Under PMA,L1,1987920.0,` 1987920.00,
9308686,M/S MOON LIGHT ROAD LINES Under PMA,L2,1990440.0,` 1990440.00,
9308686,NAAZ TRANSPORT COMPANY Under PMA,L3,1995840.0,` 1995840.00,
9300751,COMPU GRAPHICS SYSTEMS Under PMA,L1,127500.0,` 127500.00,
9300751,NAVANEET SYSTEMS Under PMA,L2,134700.0,` 134700.00 (Bid Price),
9300751,Lemark computers Under PMA,L3,240300.0,` 240300.00 (Bid Price),
9292220,HOTEL RUKMANI PALACE Under PMA,,,,N/A
9292220,ROYAL ENTERPRISES Under PMA,,,,MSE
9292220,VANI SYSTEMS PRIVATE LIMITED Under PMA,,,,MSE
9292220,Vsd Engineering Enterprises Under PMA,,,,MSE
9288781,ARJUN PRINTERS Under PMA,,,,MSE
9288781,GEORGETOWN VENTURES Under PMA,,,,MSE
9288781,M/S.VENTURA TEXTILE PRINTERS Under PMA,,,,MSE
9288781,MAA CREATION Under PMA,,,,N/A
9284377,A S S SECURITY GROUP Under PMA,,,,MSE
9284377,A S SECURITY AND MANPOWER SERVICES Under PMA,,,,MSE
9284377,AARNA GLOBAL SERVICE SOLUTION Under PMA,,,,N/A
9284377,AASTHA SECURITY SERVICES Under PMA,,,,MSE
9284377,AASTHA TECHNOLOGY SERVICES Under PMA,,,,MSE
9284377,ACSC SECURITY & SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9284377,ACTIVE SECURITY SERVICES Under PMA,,,,MSE
9284377,ADARSH SECURITY SERVICES Under PMA,,,,N/A
9284377,ADITHI GLOBAL CARE PRIVATE LIMITED Under PMA,,,,MSE
9284377,ADVANCE CORPORATE SECURITY Under PMA,,,,MSE
9284377,ADVT INDUSTRIES PRIVATE LIMITED Under PMA,,,,MSE
9284377,ALFA MANPOWER SERVICES Under PMA,,,,MSE
9284377,almighty manpower & security services Under PMA,,,,MSE
9284377,ALPHA ASSOCIATE Under PMA,,,,MSE
9284377,ALPHA MANPOWER SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9284377,ALPHONIC INDIA PRIVATE LIMITED Under PMA,,,,MSE
9284377,AMASS ADVANCED STAFFING SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9284377,AMPUG Solutions Under PMA,,,,MSE
9284377,ANANYA SERVICES Under PMA,,,,MSE
9284377,ANGEL MANPOWER & SECURITY SERVICES Under PMA,,,,MSE
9284377,AON TECHNOLOGY SERVICES Under PMA,,,,MSE
9284377,APARNNA TRAVEL Under PMA,,,,MSE
9284377,ARIHANT OUTSOURCING SOLUTIONS Under PMA,,,,MSE
9284377,AROHANOM SECURITY PRIVATE LIMITED Under PMA,,,,MSE
9284377,AROUND THE WORLD SECURITY SERVICES Under PMA,,,,MSE
9284377,ARP Services Under PMA,,,,MSE
9284377,ASJ MULTI SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9284377,ATIREKA SHRAMIKA PRIVATE LIMITED Under PMA,,,,MSE
9284377,AVERT SOLUTIONS PRIVATE LIMITED Under PMA,,,,MSE
9284377,AWADH SECURITY SERVICES PRIVATE LIMITED Under PMA,,,,N/A
9284377,Awdhesh security services Under PMA,,,,MSE
9284377,AXIVORA INDIA SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9284377,BEST INDIA SOLUTION Under PMA,,,,MSE
9284377,BHAGWATI MANPOWER SERVICES Under PMA,,,,MSE
9284377,BLUE SKY ENTERPRISE Under PMA,,,,MSE
9284377,BLUE SKY MANPOWER SERVICES Under PMA,,,,MSE
9284377,BLUEROOT CORPORATION PRIVATE LIMITED Under PMA,,,,MSE
9284377,Brothers associates Under PMA,,,,MSE
9284377,CAPTAIN SUNLIGHT SECURITY AGENCY PRIVATE LIMITED Under PMA,,,,MSE
9284377,CAREOTECH PLUS Under PMA,,,,N/A
9284377,CLASSIC HUMAN RESOURCES PRIVATE LIMITED Under PMA,,,,MSE
9284377,CODE CRAFTERS SOLUTIONS Under PMA,,,,MSE
9284377,COMPASS VISION SERVICES Under PMA,,,,MSE
9284377,CREATIVE MANPOWER SECURITY SERVICES Under PMA,,,,MSE
9284377,DEBAYAN KONAR Under PMA,,,,MSE
9284377,DHIREK INFINITY PRIVATE LIMITED Under PMA,,,,MSE
9284377,DIRECT JOB INDIA PRIVATE LIMITED Under PMA,,,,MSE
9284377,DPOLLS WEB SOLUTIONS PRIVATE LIMITED Under PMA,,,,MSE
9284377,DRIVYA SECURITY AND INTEGRATED SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9284377,ECO ANN ORGANIC PRIVATE LIMITED Under PMA,,,,MSE
9284377,EJEE COMPLETE OFFICE SOLUTIONS PRIVATE LIMITED Under PMA,,,,MSE
9284377,ELEVATE CONSULTING SERVICES Under PMA,,,,MSE
9284377,ELITE INDUSTRIAL SERVICES Under PMA,,,,MSE
9284377,ELITE WORKFORCE SOLUTIONS Under PMA,,,,MSE
9284377,EMINENT INDIA PRIVATE LIMITED Under PMA,,,,MSE
9284377,EMPVIN CONSULTANCY PRIVATE LIMITED Under PMA,,,,MSE
9284377,EQIRA HIRING PRIVATE LIMITED Under PMA,,,,MSE
9284377,EVORV PRIVATE LIMITED Under PMA,,,,MSE
9284377,EXPERT ORGANISATION Under PMA,,,,N/A
9284377,EXPERTEDGE CONSULTING Under PMA,,,,MSE
9284377,FORGEFRONT SECURITY PRIVATE LIMITED Under PMA,,,,MSE
9284377,FRONT STATIC BUSINESS SOLUTIONS PRIVATE LIMITED Under PMA,,,,MSE
9284377,G K ENTERPRISE Under PMA,,,,MSE
9284377,GLOBAL INDUSTRIAL SERVICES Under PMA,,,,MSE
9284377,Global Infra Solution Under PMA,,,,MSE
9284377,GODARA ENTERPRISES Under PMA,,,,MSE
9284377,GOGAJI ENTERPRISES Under PMA,,,,MSE
9284377,GOYAL SHIELD SECURITY AND SERVICES Under PMA,,,,MSE
9284377,GRIPPED SERVICES INDIA PRIVATE LIMITED Under PMA,,,,MSE
9284377,GURU NANAK SECURITY Under PMA,,,,MSE
9284377,HAPPY MANAGEMENT SOLUTIONS Under PMA,,,,MSE
9284377,Helis Technologies Under PMA,,,,MSE
9284377,HR CATALYST CONSULTING Under PMA,,,,MSE
9284377,HR EXCELLENCE PARTNERS Under PMA,,,,MSE
9284377,HRD COMMERCIAL & INDUSTRIAL SECURITY FORCE PRIVATE LIMITED Under PMA,,,,MSE
9284377,INTELLIGENT SECURITY AND ALLIED SERVICES Under PMA,,,,MSE
9284377,INTELLISMART ENERGY SOLUTIONS Under PMA,,,,MSE
9284377,INTELLIWISE SOLUTIONS AND SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9284377,ISHITA SECURITY AND MANPOWER SERVICE PRIVATE LIMITED Under PMA,,,,MSE
9284377,J B TRADING CO Under PMA,,,,MSE
9284377,J N ENTERPRISES Under PMA,,,,MSE
9284377,J SHARP PRIVATE LIMITED Under PMA,,,,MSE
9284377,J.S Enterprises Under PMA,,,,MSE
9284377,JAI BHOLENATH SERVICES Under PMA,,,,MSE
9284377,JAI DURGA SHAKTI SERVICES Under PMA,,,,MSE
9284377,JAI HIND SECURITY SERVICES Under PMA,,,,MSE
9284377,JAY ENTERPRISES Under PMA,,,,MSE
9284377,JSR ENTERPRISES Under PMA,,,,MSE
9284377,Jupiter Infracon Ass ociates Enterprise Under PMA,,,,MSE
9284377,K P N SAI INFRA PRIVATE LIMITED Under PMA,,,,MSE
9284377,KAMAL SINGH AND SONS COMPANY Under PMA,,,,MSE
9284377,Kanishk Enterprises Under PMA,,,,MSE
9284377,KD SERVICES Under PMA,,,,MSE
9284377,KDS INTERNATIONAL PRIVATE LIMITED Under PMA,,,,MSE
9284377,KESHWISE NEXUS PRIVATE LIMITED Under PMA,,,,N/A
9284377,KGM Enterprise Under PMA,,,,MSE
9284377,KHUSHI CORPORATION Under PMA,,,,MSE
9284377,KING AND ANGEL DIAMOND SERVICES PRIVATE LIMITED Under PMA,,,,N/A
9284377,KING GUARD FORCE SECURITY Under PMA,,,,N/A
9284377,KING OF DANCE INDIA Under PMA,,,,MSE
9284377,KINSHIP SERVICES Under PMA,,,,MSE
9284377,KISHORI ENTERPRISES Under PMA,,,,MSE
9284377,KULDEEP COMMUNICATION & ELECTRONICS Under PMA,,,,MSE
9284377,LAADU SHYAM KISHORI SECURITIES PRIVATE LIMITED Under PMA,,,,MSE
9284377,LIFE LINE MANPOWER SERVICES Under PMA,,,,MSE
9284377,M/S BANKE BIHARI SERVICES AND MANPOWER SUPPLYAR Under PMA,,,,MSE
9284377,M/S SATYAM ENTERPRISES Under PMA,,,,MSE
9284377,M/S-SUNFLOWER SECURITY SERVICES Under PMA,,,,MSE
9284377,MAA KALI ENTERPRISE Under PMA,,,,MSE
9284377,MANOJ KUMAR SECURITY AGENCY Under PMA,,,,MSE
9284377,MANVICON MULTISOLUTION PRIVATE LIMITED Under PMA,,,,N/A
9284377,Marg Enterprises Under PMA,,,,MSE
9284377,MASCOT INDIA GROUP Under PMA,,,,MSE
9284377,Max Protection Under PMA,,,,MSE
9284377,MBST SECURITY SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9284377,NANCY SERVICES Under PMA,,,,MSE
9284377,NAVYA ENTERPRISES Under PMA,,,,N/A
9284377,NISHANT SECURITY AND ALLIED SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9284377,OJN FACILITIES PRIVATE LIMITED Under PMA,,,,MSE
9284377,OM ENTERPRISES Under PMA,,,,MSE
9284377,OMILA MAHABALA ANANTA PRIVATE LIMITED Under PMA,,,,MSE
9284377,ONE ROOF OF ALL SOLUTION SERVICES Under PMA,,,,MSE
9284377,ONE SOLUTION Under PMA,,,,MSE
9284377,p.banik & co. Under PMA,,,,N/A
9284377,PERFORMANCE SOLUTION Under PMA,,,,N/A
9284377,PHR ENTERPRISES Under PMA,,,,MSE
9284377,Pihu Manpower Service Under PMA,,,,MSE
9284377,PINAKINE SECURE SECURITY SOLUTIONS Under PMA,,,,MSE
9284377,PINK RIDER PRIVATE LIMITED Under PMA,,,,MSE
9284377,PM SERVICES Under PMA,,,,MSE
9284377,poddar hr services Under PMA,,,,N/A
9284377,POORV SAINIK SECURITY SERVICE Under PMA,,,,MSE
9284377,PR ASSOCIATE Under PMA,,,,MSE
9284377,PRAKASHTAM SECURITY & FACILITY PRIVATE LIMITED Under PMA,,,,MSE
9284377,Premier bhutpurva sainik security service Under PMA,,,,N/A
9284377,PRITHVI MANPOWER SOLUTIONS PRIVATE LIMITED Under PMA,,,,MSE
9284377,PROCONSULT PARTNERS Under PMA,,,,MSE
9284377,R.V.ENTERPRISE Under PMA,,,,MSE
9284377,RAJ BUSINESS SOLUTION Under PMA,,,,MSE
9284377,RAJENDRA  TIWARI CONTRACTOR Under PMA,,,,N/A
9284377,RAJNAR EMPOWERMENT SERVICES Under PMA,,,,N/A
9284377,RAJNAR FACILITIES PRIVATE LIMITED Under PMA,,,,MSE
9284377,RAMPART SECURE GUARD PRIVATE LIMITED Under PMA,,,,N/A
9284377,Ravi Enterprises Under PMA,,,,MSE
9284377,RAVLEEN SECURITY PRIVATE LIMITED Under PMA,,,,MSE
9284377,REKHA CORPORATION Under PMA,,,,MSE
9284377,RIS MANAGEMENT PRIVATE LIMITED Under PMA,,,,MSE
9284377,ROLEX INDUSTRIAL AND MANAGEMENT SERVICES Under PMA,,,,MSE
9284377,ROMAN SEVEN SECURITY PRIVATE LIMITED Under PMA,,,,N/A
9284377,ROYAL DIGITAL SOLUTIONS Under PMA,,,,MSE
9284377,ROYAL INDIA SECURITAUS LIMITED Under PMA,,,,MSE
9284377,ROYAL MANPOWER SERVICES Under PMA,,,,MSE
9284377,Safe Shadow Security Services Under PMA,,,,MSE
9284377,SAHAJ ENTERPRISES Under PMA,,,,MSE
9284377,SAI PTP SOLUTIONS LLP Under PMA,,,,MSE
9284377,SAI SERVICES Under PMA,,,,MSE
9284377,SAMANTHA SECURITY AND INTELLIGENCE SERVICES Under PMA,,,,MSE
9284377,SAMBHAVI ENTERPRISE Under PMA,,,,N/A
9284377,SAMRAT SECURITY SERVICES Under PMA,,,,MSE
9284377,SAMRAT SECURITY SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9284377,SARSP TECH SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9284377,SDM JOBS & CONSULTING PRIVATE LIMITED Under PMA,,,,MSE
9284377,SEBUSHI SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9284377,SECURITY AND ALLIED SERVICES Under PMA,,,,MSE
9284377,SECURITY AND INTELLIGENCE SERVICES BUREAU Under PMA,,,,N/A
9284377,SHIVDULARI ENTERPRISES PRIVATE LIMITED Under PMA,,,,MSE
9284377,Shri Radhe Krishn Enterprises Under PMA,,,,MSE
9284377,SHRI THAKURJI TRADERS Under PMA,,,,MSE
9284377,SHUBHAM ENTERPRISE Under PMA,,,,MSE
9284377,SINGH ENTERPRISES Under PMA,,,,MSE
9284377,SKILLBRIDGE INFOWORKS PRIVATE LIMITED Under PMA,,,,MSE
9284377,Sky High Secure Security Services Under PMA,,,,N/A
9284377,SKYNET HOSPITALITY Under PMA,,,,N/A
9284377,SMART GROUP Under PMA,,,,MSE
9284377,smvd group secure services Under PMA,,,,MSE
9284377,SNEPRA SECURE SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9284377,SPOTLIGHT SERVICES Under PMA,,,,MSE
9284377,SPSMS GLOBAL PRIVATE LIMITED Under PMA,,,,MSE
9284377,SRV ENTERPRISE Under PMA,,,,MSE
9284377,SSS SECURITY FORCE (OPC) PRIVATE LIMITED Under PMA,,,,MSE
9284377,SSTIS TECHNOLOGIES PRIVATE LIMITED Under PMA,,,,N/A
9284377,STARAS SALES Under PMA,,,,MSE
9284377,SUNITA Under PMA,,,,MSE
9284377,SVIAN SECURITY PRIVATE LIMITED Under PMA,,,,N/A
9284377,SYVT INDUSTRIES PRIVATE LIMITED Under PMA,,,,MSE
9284377,TAKSHAK SECURITY SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9284377,TALENT TRANSFORMATION GROUP Under PMA,,,,MSE
9284377,TBS BIOENERGY SYSTEMS LIMITED Under PMA,,,,MSE
9284377,TBS TOUR AND TRAVELS PRIVATE LIMITED Under PMA,,,,MSE
9284377,TEJASHIV MANPOWER SERVICE Under PMA,,,,MSE
9284377,THE SUNRISE VISION Under PMA,,,,MSE
9284377,THIRUMAL SUPORT SERVICE PRIVATE LIMITED Under PMA,,,,N/A
9284377,TRIDENT PROJECT ZONE Under PMA,,,,N/A
9284377,TRINETRA Under PMA,,,,MSE
9284377,TRIPATHI BROTHERS SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9284377,TS MANPOWER SERVICES Under PMA,,,,MSE
9284377,Ujjwal common service center Under PMA,,,,MSE
9284377,UNIQUE SECURITY SERVICES Under PMA,,,,MSE
9284377,Vaikunth Group Enterprises Under PMA,,,,MSE
9284377,VAISHNAVI ENTERPRISES Under PMA,,,,MSE
9284377,VAMIKA CORPORATE SERVICES Under PMA,,,,MSE
9284377,VANSH ENTERPRISES Under PMA,,,,MSE
9284377,VIGIL ALLIED MANAGEMENT PRIVATE LIMITED Under PMA,,,,MSE
9284377,VINYASA INFRA DEVELOPERS Under PMA,,,,MSE
9284377,VISION SWIPE Under PMA,,,,N/A
9284377,VPVM SECURITY MANPOWER PRIVATE LIMITED Under PMA,,,,MSE
9284377,WHITELION EXIM SECURITY PRIVATE LIMITED Under PMA,,,,MSE
9284377,WORKFORCE SOLUTIONS CONSULTING Under PMA,,,,MSE
9284377,WORLD DREAM SOLUTIONS Under PMA,,,,MSE
9284377,Xumify Under PMA,,,,MSE
9284377,YASH R ENTERPRISE Under PMA,,,,N/A
9284377,YASH R SOLUTION Under PMA,,,,MSE
9284377,ZEALOUS SECURATOR PRIVATE LIMITED Under PMA,,,,MSE
9283966,ETL TEST HOUSE PRIVATE LIMITED Under PMA,,,,MSE
9283966,GEO MEDIA ENGINEERING & CONSULTANCY SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9283966,JK MATERIAL TEST HOUSE INFRACON AND CONSULTANCY PRIVATE LIMITED Under PMA,,,,MSE
9283966,K S CONSTRUCTIONS & ENGINEERING COMPANY Under PMA,,,,N/A
9283966,SRR BRIGHT ENERGY SOLUTIONS INDIA Under PMA,,,,MSE
9278253,NAGRA TRADERS Under PMA,,,,MSE
9278253,NAVNEET ENTERPRISES Under PMA,,,,MSE
9278253,ONKAR ENTERPRISES Under PMA,,,,MSE
9278252,M/S SHREE SHYAM ENTERPRISES Under PMA,,,,Vendor Assessed
9278252,M/S SRISHTI TRADERS Under PMA,,,,Offline upload
9278252,M/S UNNATI TRADERS Under PMA,,,,Offline upload
9278252,M/S UTKARSH TRADERS Under PMA,,,,Offline upload
9278217,GANGSHYAM DASS & CO. Under PMA,,,,MSE
9278217,SATYA ENTERPRISES Under PMA,,,,MSE
9278217,THIRUMURUGAN CHEMICALS & PAINTS Under PMA,,,,Registered with designated Agency / Authority
9278217,VARSHA TRADER'S Under PMA,,,,Registered with designated Agency / Authority
9277910,A&L International Under PMA,,,,MSE
9277910,AAROHI ENTERPRISES Under PMA,,,,MSE
9277910,AARYA PROTECTION FORCE Under PMA,,,,Registered with designated Agency / Authority
9277910,AASHTHATECH CONSULTANCY SERVICES PRIVATE LIMITED Under PMA,,,,Start-up
9277910,AASTHA SECURITY AND MANPOWER SERVICES Under PMA,,,,Start-up
9277910,AASTHA TECHNOLOGY SERVICES Under PMA,,,,MSE
9277910,ABLESERVE MANAGEMENT PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9277910,ACTIVE SECURITY SERVICES Under PMA,,,,Registered with designated Agency / Authority
9277910,ADITYA FACILITIES AND TRADING PRIVATE LIMITED Under PMA,,,,MSE
9277910,ADVT INDUSTRIES PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9277910,AFFINITY IT SOLUTIONS PRIVATE LIMITED Under PMA,,,,Central / State PSUs
9277910,AKSHADITRI (OPC) PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9277910,ALISH SYSTEMS PRIVATE LIMITED Under PMA,,,,Start-up
9277910,almighty manpower & security services Under PMA,,,,Registered with designated Agency / Authority
9277910,Alpha Manpower Services Under PMA,,,,Registered with designated Agency / Authority
9277910,AMANPINKY MANPOWERS PRIVATE LIMITED Under PMA,,,,MSE
9277910,AMPUG Solutions Under PMA,,,,MSE
9277910,ANANYA SERVICES Under PMA,,,,Registered with designated Agency / Authority
9277910,ANAY SECURITY AND MANPOWER SERVICES PRIVATE LIMITED Under PMA,,,,Start-up
9277910,ANDES FACILITY AND SECURITY SERVICES Under PMA,,,,MSE
9277910,ANDVI CIVIL CONSTRUCTION WORKS PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9277910,ANGEL MANPOWER & SECURITY SERVICES Under PMA,,,,Registered with designated Agency / Authority
9277910,ANIT RANA SECURITY & CONSULTANCY(OPC) PRIVATE LIMITED Under PMA,,,,Start-up
9277910,AON TECHNOLOGY SERVICES Under PMA,,,,Registered with designated Agency / Authority
9277910,APEXCROWN SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9277910,APIN SECURITY AND MANAGEMENT SERVICES LLP Under PMA,,,,MSE
9277910,AROUND THE WORLD SECURITY SERVICES Under PMA,,,,Registered with designated Agency / Authority
9277910,ARYAN ENTERPRISES Under PMA,,,,MSE
9277910,ARYAN SECURITY SERVICE Under PMA,,,,Registered with designated Agency / Authority
9277910,ASJ MULTI SERVICES PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9277910,ASTOL CLEANTECH PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9277910,ATLANTIVA SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9277910,AWADH SECURITY SERVICES PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9277910,Awdhesh security services Under PMA,,,,MSE
9277910,AZENTRIX SECURITY SOLUTION PRIVATE LIMITED Under PMA,,,,MSE
9277910,AZEVA PURE ESSENTIALS PRIVATE LIMITED Under PMA,,,,MSE
9277910,B2 SECURITY SERVICES Under PMA,,,,MSE
9277910,BDOT TECHMEC MANAGEMENT AND MULTISERVICES PRIVATE LIMITED Under PMA,,,,MSE
9277910,BLUE SKY MANPOWER SERVICES Under PMA,,,,Central / State PSUs
9277910,BOPS CONTRACTORS PRIVATE LIMITED Under PMA,,,,MSE
9277910,Brothers associates Under PMA,,,,Registered with designated Agency / Authority
9277910,CLIENTSFIRST INFRATECH PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9277910,CODE CRAFTERS SOLUTIONS Under PMA,,,,Registered with designated Agency / Authority
9277910,CORPORATE HOUSE KEEPING SERVICES (INDIA) PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9277910,CREATIVE MANPOWER SECURITY SERVICES Under PMA,,,,Registered with designated Agency / Authority
9277910,DAILY SERVICESS Under PMA,,,,Registered with designated Agency / Authority
9277910,Daksh Placement and security services Under PMA,,,,Registered with designated Agency / Authority
9277910,DEEPCROWN MANPOWER SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9277910,DHIREK INFINITY PRIVATE LIMITED Under PMA,,,,Start-up
9277910,DIGAMBAR SINGH Under PMA,,,,MSE
9277910,DIRECT JOB INDIA PRIVATE LIMITED Under PMA,,,,Registered with designated Agency / Authority
9277910,DIVYA SECURITY AND MANEGEMENT SERVICES Under PMA,,,,Registered with designated Agency / Authority
